b0933,0.004623124685730912,-0.023054077479671243,0.003527074695208435,-0.00019263499239709407,-0.0006085419366965626,-0.004252516257315381,-0.005997519461105325,0.004909325676529449,-0.00104591100817308,0.01311649345209427
b0934,0.04098361851491335,-0.010494508457173464,0.006116317824514363,-0.0002592279131844348,-0.010793307753140025,0.0180630699458645,0.010922473671417092,0.01835766317521739,0.03300951362869259,0.0018452564150392957
b0935,0.004791250308238063,-0.018345112062865068,0.006315734374115885,0.005035725333584927,-0.01924618726965927,-0.006303515444745549,-0.01612743833640666,-0.017435061967144026,0.008082783799543034,0.03734216573722737
b0936,0.01667920644854898,0.0013996907519234615,0.004072874679588622,-0.008195629650261998,0.0032887983952982892,0.010820415337059085,0.009842614116501159,-0.02411669804555097,0.0009627099139409206,0.008016186516670775
b0937,-0.014559575075965243,0.013184770298378133,-0.009463111660703004,-0.004346051169142947,-0.006657185244583761,-0.015210983178474424,-0.006332774542111632,-0.010107241120827391,0.0012536036528067462,0.004886561467714262
b0938,0.027284938689525962,-0.008636990611658922,-0.016748863202423327,-0.0009112468512045261,-0.0007898691752971144,0.006026295655242602,-0.018602087434282495,-0.007356932994720474,-0.013250986394867353,0.004064040574034463
b0939,-0.015823753401164847,-0.00784402277331871,-0.010347895322531653,-0.0007558606146330345,-0.006529770627953788,-0.007391339656622715,0.008037191603321343,0.012596129981923164,-0.02034372502764424,0.0017641779466799285
b0940,-0.007907628916468777,-0.004246666824555663,-0.0018379043777787501,-0.006942071814703207,-0.004813292606927321,-0.00988717593599676,0.006964579792233804,0.002605100110449434,0.01625342715541035,0.005039454458314699
b0941,-0.020778673824313938,0.0072207686826852345,-0.021781174066685605,0.0018526085756780167,-0.01434938393801702,-0.00030848531586253887,0.002218535474785227,0.004476153307011754,-0.0024781772062373343,0.007354658392408957
b0942,0.0020738818395763087,-0.0035292659948502367,0.0014709417761613315,-0.004121596394682361,-0.008312524717213617,0.053938938242677474,-0.03547639631238754,0.0034956439613328945,-0.020461252911521566,0.0006906491284081654
b0943,-0.008240328506893074,0.008626146870911762,-0.022104068444117473,0.0014956037586815701,-0.0041296809911703985,0.0008694213335572603,0.003835583363526779,0.003541762122997349,0.00013406521142360302,0.029037325388741677
b0944,0.0066550213217291924,-0.005792755079157634,-0.010496403271172024,0.006554021297137542,0.0032364584672857515,0.003900418213049586,0.007556905824649037,-0.008225484270185981,0.0008465445086429756,0.007792958443938861
b0945,-0.0020380723739454854,0.006304715970526336,-0.004164422763242662,-0.0047209902215547845,-0.005921751583813913,-0.0018642084771954245,0.002279606098284478,0.00682009508967514,-0.010976211317859202,0.0008088490375172002
b0946,-0.016131401352002913,0.021078162617681535,-0.01353821916621505,-0.003665860882493383,-0.0061106116959251024,0.005365605207924107,0.00737161995684849,-0.013314450466686648,-0.010406887392285995,-0.00473756469322731
b0947,-0.0036744753703266447,-0.017901267531803985,0.00691395241443185,-0.005443161360157538,-0.0002416026283780915,-0.009751495269649729,0.007771343868709859,-0.0002343996782624285,0.0014573863604098653,0.005916517243487818
b0948,-0.006338387592314883,-0.0005760005276072046,-0.008604645941781472,0.0028580327533208622,-0.00812935470884274,0.004889480527667507,-0.0018755265967262311,-0.01142910674959749,-0.0010527850374690306,-0.013202039845634712
b0949,-0.0019754500481541392,-0.00945489252036162,-0.0028392612364295015,0.00026572222494353464,-0.0005023054484121945,-0.005215006973845797,-0.006062844671507851,-0.009774271914148131,-0.004193912511611738,-0.005084121265582579
b0950,0.0012097923019562789,0.0016341791421086388,-0.0017681285741551925,-0.008771546262262056,-0.0010279523157885446,0.0035972796513241917,0.0034684488423785955,0.007077975737670188,-0.0035306093873515407,0.017612676191487785
b0951,0.00015291177340575495,-0.010497766489673285,0.0068116735501795875,0.001205463009364024,-0.002505538984112496,0.000283027157516622,-0.0032554106661232224,-5.731889427126845e-05,0.010198205547998994,0.008005103517826675
b0952,-0.024675380663313744,-0.009759535950833979,0.031663604258748874,0.0001999843415827699,-0.0027725421708252283,0.00036592181716602485,0.003072420677327738,0.000235622545906276,0.007779973649602942,-0.008290532591886508
b0953,0.005350126047405101,0.002121016182084626,0.005201535234160542,0.0025782146367848593,-0.01975852281999127,0.0033969743097883097,-0.003986270244471816,-0.00575723498834645,-0.04452481450710076,-0.016540154099346054
b0954,0.003311218068462405,-0.009209283098411245,0.04109559032422585,-0.0022846818880510565,-0.03484206283649,-0.0022480700943863226,-0.01233410401700467,-0.00795579110869451,-0.002818157686950113,0.011133852674139676
b0955,0.00539350830320704,0.002667817396996846,-0.008513674361162146,-0.004040464694877388,-0.007070197498178589,-0.004473100001498462,-0.005115639499977858,-0.006864981419341609,-0.013899687065313417,0.0067245121267601815
b0956,0.006143390792287248,-0.014731692904749419,0.02852655307486466,0.0024562507118847435,-0.004664220431880224,-0.0012563199232143059,0.012840224156163878,-0.011797364316418086,0.013933419673492818,0.007964830195367546
b0957,-0.012544982015488312,0.004618866993146037,-0.014565300873362434,0.0006047383311742234,-0.001743977116445967,0.004022845766692517,0.015460506661439336,0.0034168028580640244,0.008593877821557943,0.0027720110514273277
b0958,-0.0029551184961625174,-0.016523589034121534,0.012671073887003788,-0.00818917456267954,-0.007462376568733769,-0.00035213733727136506,0.009752376393714545,0.0014384284201913683,0.018980538822697846,-0.002903830141644279
b0959,0.00913050431577227,0.008597758023434958,-0.006451927527850001,-0.0018574201667946612,-0.00716522811914125,0.005552017816925559,0.006814784618307992,0.006406828893651593,-0.005495826521706593,0.009660634930418056
b0960,0.006271465137462842,-0.01435219956959714,-0.008308458129951249,-0.001616959520053359,-0.017723980015247165,-0.011040725030815152,0.009102994909424662,-0.009184562733790752,-3.939885079116849e-05,0.0034773308218364173
b0961,0.003267729628152333,-0.008935608899253315,0.003486961785430511,-0.0013443501785244108,-0.012567806128042676,-0.0032339224644727994,0.005814935157562265,-0.0021566995475721298,-0.000994458004968615,0.014502226826675953
b0962,0.0030390262628451846,0.005653660719416241,-0.009763739240766848,-0.00012945682824859822,-0.0055639717828680265,0.006307654909857269,0.007213343285153265,-0.004944684929322356,-0.0010883872933271936,-0.003042324396876542
b0963,0.009532461827287897,0.010463919219717031,-0.004091367883642332,-0.006541733728227276,-0.003947218764336143,0.00934016414426948,-0.0005055049603826042,-0.007166567806095463,0.0017753878233319432,-0.011303106384976782
b0964,-0.005335047709654442,0.000667115401279881,0.001102889464884499,0.0026192217135015705,-0.00439678152650812,0.026540688480818007,0.0008820278480045856,-0.006358325127540366,0.014806403261414485,-0.014706386817213835
b0965,0.0007501355111512162,0.0031810401815428667,0.014359550342418167,-0.0045836656419702354,0.0030603844614849815,0.0018143061991353923,-0.00025807629704865335,-0.010391436576674792,0.022536346186402916,-0.012353282796812902
b0966,-0.011223558960265544,-0.004415533599750325,0.042074756895991085,0.010017694202935348,0.0065584234148162385,7.99893606415748e-05,0.02012510460374552,0.004030663091204089,-0.02145714075715436,-0.029111501720228694
b0967,-0.007228822441915595,-0.02510979383174106,-0.002284714703237443,0.0011868050610767825,-0.01087460478323674,0.009102137503874551,-0.004862853684559767,-0.0010227343422683998,-0.0052115811924208595,-0.0062276630304044555
b0968,0.003264021109094608,-0.01678580306002419,0.02534754416852515,0.002942233835367247,-0.01201351855060163,-0.0030778062809227657,-0.012299539754564368,-0.003353704551790258,-0.0023128375968367617,0.003014067205257456
b0969,-0.0048226677727648635,0.003959949370170849,0.029558359431076424,0.0019910618330738067,-0.03363292040226474,0.0026387345606389903,-0.009333135661470671,-0.009414738502007186,-0.014014313329067824,0.0031576305881386426
b0970,-0.0011575274285699185,0.004408752187315393,-0.010071756209573304,-0.008776884085649932,-0.0713820472168112,-0.004153072682815081,0.011271631180931538,0.013536163937384734,0.016899187590834676,0.008333757020313018
b0972,0.0075217031429938115,-0.03058192714837887,-0.008485488952884713,-0.0008050006817680866,0.0012089630732743874,-0.008090323419288314,0.0004517386834289388,0.006604992991720796,0.009273261517526627,0.00975535276665308
b0973,-0.0029833235751813205,0.015846430576862674,-0.0077707461553896025,-0.002154530704457449,0.0021810579808025474,0.011001937559752647,0.010498351062260406,-0.013857505935840156,0.007665783475305459,0.00219085535812388
b0974,-0.0205722401430489,-0.01802582208285588,-0.006276834060793827,-0.004164800805717316,0.0012783526954183043,-0.007611783178976052,0.003316954811185184,-0.010951493544711428,-0.003730881088476676,0.0033144493615727987
b0975,0.002204704539579491,-0.035291170756770684,0.03186962743658382,0.0016449877413382008,0.009539003429069319,0.01878356960025013,-0.005823173090510984,-0.0029996041644796017,-0.021826239681997244,-0.01603848370681848
b0976,0.03659739110916184,0.040541842942500426,-0.0037802088376644337,0.0011359913225896976,0.006315155644380643,0.0009004831830101809,-0.00952189568301793,0.00580799450470573,-0.0015162046965991052,-0.007782565585460903
b0977,-0.00792482463252787,0.0007817823738477143,-0.0045589445286618,-0.001911720349083899,-0.006512812611960407,-0.006295556417085196,0.0015137014804299876,-0.013398155740288013,0.005058951606764191,-0.026036991809097427
b0978,-0.022409731773942648,0.002232046270131304,0.0028393158065809845,0.008971341897786783,0.014613059420555661,-0.0027596199397364528,0.01580688329218101,-0.02325388450915911,-0.004102533501546336,-0.025061434475756355
b0979,-0.045511704259734,-0.02829116228018476,0.0024580591422963304,-0.0008226298246951351,0.005625705952615985,0.004722636717813161,0.023155830516445645,0.02194757843470417,-0.01822031483697685,-0.009827324467996805
b0980,-0.02938414356859229,-0.019496426124833294,0.0018472597060413508,0.0023255453460690827,0.003020572946871389,-0.017423372537930342,0.01360221111749185,0.0008356133301062801,-0.021007326759743393,-0.009198200061206255
b0981,-0.00013094269029477053,-0.01793117841753105,-0.010187038896740039,0.0005677616506793837,0.00032921231622839195,-0.004103459306982808,-0.004374196159347844,-0.00941099459161369,-0.007246631050802234,-0.00014129450276244353
b0982,0.01107015598393235,-0.009540471700257666,-0.011383462751897031,0.0021221327592163193,0.01588301281354562,0.01422886582382741,-0.0016491487835306675,-0.00102051262940002,0.01058715718177451,0.010288637324656211
b0983,0.003911886774166763,-0.003673618546484657,-0.006370931743121921,0.00905871594105744,-0.011138733130822621,0.003482264842444147,-0.006049404582479213,0.0005866926009391418,0.008862814187546444,-0.003771478352518009
b0984,-0.00705030625211361,-0.008633804009191325,-0.005785537465098298,0.00385587679060543,-0.004430001469935591,-0.01871261738468514,-0.0071076853149305876,0.0029491141217563113,-0.018400866060134694,-0.002679168666161936
b0985,0.04007303888662141,-0.02097763028278881,-0.0036126669145571033,0.008010251341330139,0.016906303061108678,-0.005575743588192886,0.0013237285349623701,-0.005985628834062885,0.022662266866025536,-0.02385253079526605
b0986,-0.00610766864411073,0.005252910596279874,-0.008954668694598135,0.010407573360109591,0.004191525921842526,0.011412307814173567,-0.00877597753442097,0.00021287801764761493,0.004919058030890658,-0.012910356198620507
b0987,-0.014658294143609656,0.005181168506437709,-0.005173537881616159,-0.006207694418733218,-0.00795101231893293,-0.017744770362381628,-0.006824478050641935,0.004751592078029694,0.008608751177229469,0.02044146472920446
b0988,-0.00584695475521801,0.037470577286891155,-0.0034656362129434517,-0.03441764919108935,-0.013501233643556782,0.01566348957138022,0.05403233133737269,-0.018306252818192936,0.0206979022470364,0.009322007361177484
b0989,0.06903986566615103,0.003071505589514276,0.015657747858559022,0.005437044624820718,0.07239788665835921,-0.008545353727464077,-0.019009804909764127,0.01925266696875032,0.0699506064563442,0.022382138764533818
b0990,0.0028054848022693963,0.0038556970056894805,-0.0014136385319655411,-0.002805357226126656,-0.020768512986198924,-0.019650219402400318,-0.004072575436397852,-0.01028474955819157,0.017923542675573816,-0.0025220692923511737
b0991,-0.014443485995703526,-0.00436895507096443,0.006021913432466046,-0.05091680559339209,-0.02747216101439068,-0.015059953468798617,-0.0031984866767367057,0.0018620047291569143,0.46686803080796124,0.01572165657092604
b0992,0.002683499816217585,0.03810237068091554,0.009829172248207245,0.0006370593982254589,-0.011700356668472783,-0.0002148425286445068,-0.01080582563271711,0.0024302568458194423,-0.02887811462757092,0.004796398937698657
b0993,0.009731224981211385,0.004408905220061715,-0.00798688905892262,0.0055653596365405015,-0.0022823010962895883,0.0028306901475322623,-0.0002706539993865943,0.0018366823834385189,0.01259983983813783,0.011450059511096851
b0994,0.010050863184950323,0.0010731561909862613,0.009102287231010642,0.004061068407497239,-0.01475864140024698,-0.01921397859087836,0.006964568535850627,0.010338468734462989,0.01504041216299811,-0.005370713633586281
b0995,-3.6160119601744984e-05,-0.0013993888308923552,0.0005159073483560527,0.0035719396966183503,-0.012257248162748329,0.0001494143014547583,-0.009310947640119163,-0.004523408119296199,0.0027733482215119803,-0.010361155306997539
b0996,-0.01892009973960242,-0.019541941576345735,-0.005523865383002521,0.004172667619905697,-0.015688668213429284,-0.010515239198925328,-0.0008382102675519214,-0.008219510948656776,-0.01317336543582206,0.009978121321666441
b0997,-0.010375182804672214,0.010767739908742765,-0.0055210161064903245,0.0008403750783850105,-0.0041432652984808895,-0.006589091139775958,-0.004410619710711398,-0.009878952366498972,0.01018322805911284,-0.003756719503170891
b0998,-0.0004952915113349794,-0.004516016655614877,-0.004163587358067757,-0.004824987718972736,-0.011630933140084301,0.008890055784520305,-0.005275976666841347,-0.029640265215638204,-0.012598247021692164,-0.02859264768995302
b0999,0.01992107830427393,-0.01623095332825867,0.06661276521180916,0.007609309320708077,0.004842298947695955,-0.0002573026256146676,-0.004454446000451238,-0.0034882950886557153,0.002476823994523504,-0.006493221222624725
b1000,0.007158516821903543,-0.011127413715969491,0.012672038926948105,0.0019995129456810245,0.0034933915774428485,0.007121669713651475,-0.006291362334376752,-0.002216348983868393,-0.012717197172753976,-0.008426429418663417
